11,1906,1274.249718714761,531.5990397341957,59.67424584293359,130.3980706957442,1,-1,-1,-1
11,1907,872.4348527599639,513.5424420527727,44.573725052218414,122.8066853315147,1,-1,-1,-1
11,1908,15.17423554032986,216.1022749146711,145.3070487591673,706.2551796853076,1,-1,-1,-1
11,1909,89.70199731422468,429.25994647717016,118.98351437445848,311.65848509313463,1,-1,-1,-1
11,1910,1863.7878874001012,367.58772583007817,55.85586582479741,228.9330261230469,1,-1,-1,-1
12,1903,1664.3552132089665,376.4438923410256,180.22858218413413,370.3293501657343,1,-1,-1,-1
12,1904,1311.7075764580732,454.99060347551887,78.95821494585617,207.9514907455981,1,-1,-1,-1
12,1905,280.7119692064162,447.11615724081616,96.36451750362566,262.4629082741192,1,-1,-1,-1
12,1906,1277.4156655050786,523.974978208917,63.67173872333241,138.80303656333015,1,-1,-1,-1
12,1907,872.8976592005165,513.5464723184306,44.802255519726984,123.35715062946761,1,-1,-1,-1
12,1908,13.315270229518333,213.58377836442742,147.98023702569526,711.2344905493032,1,-1,-1,-1
12,1909,88.56444457379794,426.1048711564433,121.21707783229347,319.7938115116931,1,-1,-1,-1
12,1910,1862.2291647286004,365.2553321139949,57.410264788002415,235.24504605544197,1,-1,-1,-1
13,1903,1663.4824507424792,373.28074674973175,180.86571418890517,375.8222604287173,1,-1,-1,-1
13,1904,1315.0778831814262,453.79962560444835,78.61919906550307,208.6611527662419,1,-1,-1,-1
13,1905,282.94757144801457,449.55811203926066,95.921158731903,261.0494500381344,1,-1,-1,-1
13,1906,1277.2552443587322,530.2140015256886,61.07757936423438,133.72528830511905,1,-1,-1,-1
13,1907,873.7798689309333,513.1413806629178,44.40270536035604,122.29766545159053,1,-1,-1,-1
13,1908,4.29071356390034,224.9550532314858,145.26275773422375,699.5211550922232,1,-1,-1,-1
13,1909,88.53024897110217,420.17645809030967,122.32423501894932,324.81866188683694,1,-1,-1,-1
13,1910,1860.8896061334842,363.4680970929137,58.73521463603403,240.58221211503127,1,-1,-1,-1
14,1903,1661.6153918159398,373.98757201946034,180.247384747191,377.3054285497899,1,-1,-1,-1
14,1904,1318.3199317775654,454.7171697920884,77.51713581782057,207.01096795201244,1,-1,-1,-1
14,1905,286.6594331429458,447.3876272174414,97.24863702947944,265.15202366664926,1,-1,-1,-1
14,1906,1278.9362722554808,541.2858895498234,56.356011228204686,122.70218122188291,1,-1,-1,-1
14,1907,874.1684467432979,514.4268689232367,44.05176908272872,121.4923055187211,1,-1,-1,-1
14,1908,16.23983899241867,225.71127822397347,147.52189501087244,692.2245876577814,1,-1,-1,-1
14,1909,83.41551434116701,407.22456165101687,127.93330527770223,341.97844698338423,1,-1,-1,-1
14,1910,1859.2566329210401,371.2783495947738,60.13925032370569,246.1150643609031,1,-1,-1,-1
14,1911,1785.6035904812356,436.7222045898437,75.72809735784152,206.379931640625,1,-1,-1,-1
15,1903,1658.7006871177182,371.4364310525308,182.66393570026906,385.4435813524022,1,-1,-1,-1
15,1904,1319.30566692066,454.3844712757198,77.38831109464542,207.4910412404523,1,-1,-1,-1
15,1905,288.79950051774586,447.97701689850925,97.65941789863665,267.64983710193326,1,-1,-1,-1
15,1906,1278.717677935461,539.112111711812,58.21165471679834,127.8763969764431,1,-1,-1,-1
15,1907,874.2892622260907,513.8577324126824,44.59590090875171,123.16143560597942,1,-1,-1,-1
15,1908,19.31736490176364,224.301392256675,151.6668676359533,695.1136468873477,1,-1,-1,-1
15,1909,77.35944378365382,385.42208048276615,136.11849987690417,368.67443965062773,1,-1,-1,-1
15,1910,1858.5180113827264,372.9011298850073,60.9750840415996,249.36473682512622,1,-1,-1,-1
15,1911,1794.50026795083,436.79966677700946,69.77150480405528,190.25313120204294,1,-1,-1,-1
16,1903,1658.2467406401959,370.7204859875927,178.92048760238382,380.60980634725,1,-1,-1,-1
16,1904,1318.4132636911663,453.53381114209554,77.43134200465298,208.38471822562119,1,-1,-1,-1
16,1905,291.46835511494544,452.62128923908443,93.9806404774399,256.1109171020463,1,-1,-1,-1
16,1906,1281.8494625663327,527.4684301754188,64.8183864469981,143.42394498838553,1,-1,-1,-1
16,1907,874.8885783286605,513.8203195492,44.133995615777394,121.71858815573924,1,-1,-1,-1
16,1908,18.529939216811357,222.84385841633497,156.4423370523767,702.7440025859661,1,-1,-1,-1
16,1909,75.26545480626126,372.4678957081119,141.29293885403467,389.1219962084631,1,-1,-1,-1
16,1910,1856.7320083933566,365.4561943757491,62.9495022088613,257.3408381907574,1,-1,-1,-1
16,1911,1799.4561506238115,437.8857110411026,67.76359523432394,185.08029781627255,1,-1,-1,-1
17,1903,1656.9067363070308,369.2369729821112,176.8845761516961,380.0731755005652,1,-1,-1,-1
17,1904,1317.9015497968892,455.1574439147232,76.95567949302195,208.31676072497288,1,-1,-1,-1
17,1905,298.1557666062112,452.54657348569583,91.64474082816238,249.94063515330384,1,-1,-1,-1
17,1906,1286.3175117123913,520.2338167983725,66.34334463450097,146.9728433658045,1,-1,-1,-1
17,1907,875.5697843008751,514.8575996868417,43.74072194563044,120.40065846275712,1,-1,-1,-1
17,1908,20.255588948080458,221.524484458887,161.87762935840183,710.0149433621099,1,-1,-1,-1
17,1910,1854.8488513781822,353.43944733764033,75.23201997093398,314.8189702030153,1,-1,-1,-1
17,1911,1791.396179549001,443.50137563464125,70.06502577716871,190.97906257892026,1,-1,-1,-1
18,1903,1654.0337309231406,367.5205914079339,176.7041984791353,384.4897764501088,1,-1,-1,-1
18,1904,1318.6249852500628,455.53368265456686,76.58839254150881,208.18056175173098,1,-1,-1,-1
18,1905,302.69090061349686,451.7501127378164,91.63514003755205,248.81520307199384,1,-1,-1,-1
18,1906,1286.510214326431,521.8565025160755,64.89298950244756,144.98024104188588,1,-1,-1,-1
18,1907,875.8628123844585,514.1294639268872,43.35424781836938,119.15220318101579,1,-1,-1,-1
18,1908,26.133561398316303,228.7576964542577,164.32459719996697,696.1891562315186,1,-1,-1,-1
18,1910,1852.6956122072413,338.6582089571075,80.74769745690612,346.22947983191574,1,-1,-1,-1
18,1911,1789.4953336623398,444.00909148076056,72.2347858745346,197.2149512603968,1,-1,-1,-1
19,1903,1651.7067777450584,366.4904869868072,175.54929592815728,386.98700894154433,1,-1,-1,-1
19,1904,1319.5612832594932,457.9569496631798,75.87365453977253,206.2044542727436,1,-1,-1,-1
19,1905,303.5495962676404,451.88709032733044,94.48160873179447,256.1296809378315,1,-1,-1,-1
19,1906,1287.6054865995827,524.1608513450036,63.21307265647773,142.20352289684644,1,-1,-1,-1
19,1907,875.6509784206598,514.0010224578273,43.568458431306034,119.77088333678685,1,-1,-1,-1
19,1908,28.707166903446463,235.28877471655676,169.87304405159858,695.3841575330473,1,-1,-1,-1
19,1910,1851.0888795081014,326.67437237095817,84.15559731721444,370.71969811776927,1,-1,-1,-1
19,1911,1800.829579546667,440.1733942801952,69.12444172813254,188.96974969949858,1,-1,-1,-1
20,1903,1648.2249191270764,366.5786159810333,175.7695362804407,391.6545674081885,1,-1,-1,-1
20,1904,1318.22972577599,462.5342764348124,73.96162421938475,200.37417022135665,1,-1,-1,-1
20,1905,304.75593832015636,452.05874687988836,93.73398581451457,252.67576492543307,1,-1,-1,-1
20,1906,1289.8225021077155,527.4981778607108,61.09822899837621,138.2372132458913,1,-1,-1,-1
20,1907,875.3459618248904,516.3163365786111,43.43078623428918,119.18917858266569,1,-1,-1,-1
20,1908,32.679809631454376,241.72577888480703,175.37217279242105,690.0291461158142,1,-1,-1,-1
20,1910,1845.2668182119987,332.3528792903467,87.60731396203516,393.2846451044369,1,-1,-1,-1
20,1911,1799.6904842664362,436.2623205346504,72.89866945193283,201.467308016947,1,-1,-1,-1
20,1912,1907.1416173673167,256.02822265624997,14.192766241928734,466.4075561523438,1,-1,-1,-1
21,1903,1645.4505882752014,365.6186256934518,175.94461293833282,395.33556758427176,1,-1,-1,-1
21,1904,1318.9208508358636,465.0271736151405,72.56129737207812,195.65381085110758,1,-1,-1,-1
21,1905,305.78318588635784,451.35049120821174,95.54405492059931,256.15622854371634,1,-1,-1,-1
21,1906,1291.2822638862328,531.6498388592165,59.08980267093006,133.94151191217816,1,-1,-1,-1
21,1907,875.2705537282992,516.2035882742289,43.29164216271059,118.4345011527306,1,-1,-1,-1
21,1908,36.301516447016,252.04570695841238,179.64388936056864,676.8358818117125,1,-1,-1,-1
21,1910,1841.6311428200236,338.3034655522906,86.55997994814098,392.08684743234477,1,-1,-1,-1
21,1911,1805.406898069407,437.80848557225426,70.5028512528,195.26320906626134,1,-1,-1,-1
21,1912,1905.0212924649427,263.80549890356394,14.033901151047061,458.94316638287665,1,-1,-1,-1
22,1903,1645.941407431442,369.8678354227362,172.73616671099643,390.2301207577561,1,-1,-1,-1
22,1904,1322.7252790293842,460.8984525686335,74.30459608351305,201.93489450605304,1,-1,-1,-1
22,1905,308.6789795290306,452.03484213199135,95.62054997321803,254.9847115829279,1,-1,-1,-1
22,1906,1293.422641264668,532.3803917117854,59.61048662213242,133.68133618154843,1,-1,-1,-1
22,1907,876.783014061949,521.5958027335606,39.777650310740924,107.17624769631513,1,-1,-1,-1
22,1908,38.47286443973947,257.8971458395989,185.0114056751531,667.1557444600207,1,-1,-1,-1
22,1910,1837.6883291881534,344.25297855658476,86.34049496901699,391.90299436469707,1,-1,-1,-1
22,1911,1808.127275326519,434.9559897141037,71.56332267174008,199.84900654901278,1,-1,-1,-1
22,1912,1903.0116589552847,271.25934626016374,14.444781311357556,467.1448598453698,1,-1,-1,-1
23,1903,1644.9692359993353,371.62203029151874,172.13440215742193,390.8100363078415,1,-1,-1,-1
23,1904,1324.450865230671,459.1232226744073,74.93305224748055,205.903335164159,1,-1,-1,-1
23,1905,311.5786995417187,455.48910443993645,94.19884957269578,250.06133672293754,1,-1,-1,-1
23,1906,1294.7472274265674,534.9387620472248,58.582050513520564,129.89295792914777,1,-1,-1,-1
23,1908,41.750918259047495,260.4793742678203,192.0317696154711,660.8250231045301,1,-1,-1,-1
23,1910,1839.6839423035485,328.9049836151107,88.11097379172874,408.04687989376436,1,-1,-1,-1
23,1911,1808.1880223686942,432.396486273077,71.5894033546707,201.8662628721034,1,-1,-1,-1
23,1912,1904.2905358787962,274.14059222691253,14.44910913642315,466.36630039817254,1,-1,-1,-1
24,1903,1642.4618964005472,372.13056406835966,171.01685157232387,391.04864311565177,1,-1,-1,-1
24,1904,1327.3140918346248,457.8464561896251,75.63540843253598,209.719443015983,1,-1,-1,-1
24,1905,314.37079828349397,453.72195979471314,95.1754208795192,251.86854582173467,1,-1,-1,-1
24,1906,1296.1847411860365,531.9938511141215,59.60934124784021,131.8378313166161,1,-1,-1,-1
24,1908,40.09867902239981,254.072756387249,202.37620994416784,669.5416936570493,1,-1,-1,-1
24,1910,1840.6018644347394,320.5259905104623,88.29984532767259,417.0510048270623,1,-1,-1,-1
24,1911,1812.8172495965453,422.04881259580327,74.35685711101043,208.33207724564232,1,-1,-1,-1
24,1912,1906.8622020748157,272.7975673457156,14.140968034744633,462.9235566930381,1,-1,-1,-1
25,1903,1641.9275206563445,375.5789154899524,168.69162572514915,386.9576144457027,1,-1,-1,-1
25,1904,1318.4277059387675,466.485459482249,72.92237404845093,200.96213902775133,1,-1,-1,-1
25,1905,317.3272188232268,453.7062844592529,94.62740107224921,249.5318035532829,1,-1,-1,-1
25,1906,1294.5789870735239,537.6867096589227,56.23408040001541,125.62396665881447,1,-1,-1,-1
25,1908,41.22226798289185,258.04086490599184,205.56533490493558,651.4836772918422,1,-1,-1,-1
25,1910,1829.381667399008,328.76220481391783,90.3293636349802,420.70138556567485,1,-1,-1,-1
25,1911,1811.1364912669364,424.39624062552645,71.13942738064748,199.35497069718954,1,-1,-1,-1
26,1903,1640.6917020804058,376.94946556629463,168.67696867744766,388.49276389587067,1,-1,-1,-1
26,1904,1322.0472456194586,457.14659392328724,76.43133131600253,212.6200938569918,1,-1,-1,-1
26,1905,318.9259500326503,452.58908277086863,94.85477818092484,250.61489040279335,1,-1,-1,-1
26,1906,1299.2732823572453,533.8239534433333,57.69107296016034,128.59678706347643,1,-1,-1,-1
26,1908,44.13590924559743,261.52102123435816,214.28497314221826,649.4649405561283,1,-1,-1,-1
26,1910,1831.5918031457743,332.5381125274498,87.60686794249948,406.8360202262375,1,-1,-1,-1
26,1911,1810.3078580244767,421.01928195242647,71.73067733688622,201.64351759669333,1,-1,-1,-1
27,1903,1636.4716142479026,378.81080298621805,169.0463256403488,389.55215230136764,1,-1,-1,-1
27,1904,1316.9362576112076,466.9180875018971,73.45286191716082,202.4209015903081,1,-1,-1,-1
27,1905,320.2788264052287,455.0857180697919,93.19778412097492,244.79684135332954,1,-1,-1,-1
27,1906,1297.2332459425309,539.3453909101285,54.88238414162088,124.02247463359627,1,-1,-1,-1
27,1908,43.22089613409746,262.19527958592306,221.8382008886147,645.8091621550005,1,-1,-1,-1
27,1910,1823.070333963616,322.18970915940355,93.9291324217148,432.22195501157387,1,-1,-1,-1
28,1903,1631.0112860202382,375.2463494833594,171.60222893433127,394.34330691025053,1,-1,-1,-1
28,1904,1314.843091111655,469.83880473727544,73.47806951912052,200.854992968708,1,-1,-1,-1
28,1905,323.8701541453944,458.2696634292581,92.74419007937311,240.85393593642692,1,-1,-1,-1
28,1906,1299.515761907515,539.9964784191162,54.276164035669815,125.14134784023592,1,-1,-1,-1
28,1908,45.103903678978924,264.51604506005185,227.5014210681573,634.9135418947601,1,-1,-1,-1
28,1910,1818.350506951828,321.96336879734605,95.33995323752035,430.67560317961204,1,-1,-1,-1
29,1903,1627.2367572561243,375.8939132563189,171.98672772739886,393.34803110640246,1,-1,-1,-1
29,1904,1313.2589641270185,471.4616122411653,73.72027900370048,200.49837274962675,1,-1,-1,-1
29,1905,330.97299800353284,465.7357142014635,90.93434788789895,233.50635846440818,1,-1,-1,-1
29,1906,1297.7297535126115,540.8842347987256,53.134240337042115,124.12943926422713,1,-1,-1,-1
29,1908,48.089674454435894,256.85936046539445,241.55716397477195,654.8779429425975,1,-1,-1,-1
29,1910,1816.1325074225454,318.9857376459402,98.03261190626856,437.72844863062016,1,-1,-1,-1
30,1903,1626.7003382323896,375.5861889025148,172.09481861531788,391.624629064016,1,-1,-1,-1
30,1904,1314.1591213329614,471.93701904371,73.78673148517632,199.64603031476517,1,-1,-1,-1
30,1905,337.5952208500894,474.4070503993396,88.11140229331843,224.83965719416616,1,-1,-1,-1
30,1906,1299.4846416614052,538.1127522230333,53.54678479488294,126.81021898788191,1,-1,-1,-1
30,1908,56.389617121472554,249.24103541506577,251.25196555774147,662.9450528964967,1,-1,-1,-1
30,1910,1812.7043652228483,310.57694549491526,103.06879391516834,457.29062743501925,1,-1,-1,-1
31,1903,1621.9860041309475,371.41603247601813,173.72488332551038,396.0762868631837,1,-1,-1,-1
31,1904,1314.11279146389,472.23883293103233,74.03155225647171,199.4282401899791,1,-1,-1,-1
31,1905,345.39636242272303,472.30153349889383,86.71831465868338,219.85330210861775,1,-1,-1,-1
31,1906,1300.700441016032,536.7462834077339,53.13714518491955,127.59624565658201,1,-1,-1,-1
31,1908,72.268844836352,248.95909890397792,252.69990548166038,647.1594295287431,1,-1,-1,-1
31,1910,1806.979362350355,299.42203179980334,110.2015415258248,487.18832305308814,1,-1,-1,-1
32,1903,1619.8002941026848,371.48134638134945,174.88077069282247,397.2800856993749,1,-1,-1,-1
32,1904,1318.9602751039101,468.17961048745457,74.7387402184997,202.59783993206102,1,-1,-1,-1
32,1905,351.13342054523184,476.18383077814343,83.35742285270565,209.49255189228197,1,-1,-1,-1
32,1906,1305.2270972515805,526.9028754368122,55.41246802848321,136.50420461133064,1,-1,-1,-1
32,1908,82.30506022821706,237.31692120214632,262.9204743781925,660.704293840789,1,-1,-1,-1
32,1910,1803.0330900176848,296.9732009973909,113.18866406811404,496.26367408110514,1,-1,-1,-1
33,1903,1619.1512705324499,371.2244244941031,174.69766489855863,395.97534464084237,1,-1,-1,-1
33,1904,1325.1985978340585,462.5295816157837,76.30160197202221,207.60350364409928,1,-1,-1,-1
33,1905,362.13326810863316,498.6786467915036,73.26063039137257,183.80530713097656,1,-1,-1,-1
33,1906,1306.7088153794925,522.5431153912937,56.35277824193983,139.30927043484851,1,-1,-1,-1
33,1908,95.1200578002364,237.96671845199126,272.72676318908054,670.9152719830415,1,-1,-1,-1
33,1910,1802.3191004664284,297.12451870966186,113.51625298394114,493.5391903028362,1,-1,-1,-1
34,1903,1618.1921096900353,370.9080191433088,175.10820207531376,396.62955821658016,1,-1,-1,-1
34,1904,1319.4602958161495,469.4467024505087,74.46330095292114,201.30735669274642,1,-1,-1,-1
34,1905,359.3022247614713,488.72286885859796,77.44519237155133,193.94577819499665,1,-1,-1,-1
34,1906,1301.4736085199195,530.1041712379339,51.7436337842363,129.40899396638673,1,-1,-1,-1
34,1908,101.69882073306835,238.4847900990154,278.93680719652605,670.7722718270486,1,-1,-1,-1
34,1910,1801.6950299612872,289.5954843944898,115.02404415158958,497.54915873759853,1,-1,-1,-1
35,1903,1615.1968628012758,368.57308472722707,175.82196027571032,398.15511812661015,1,-1,-1,-1
35,1904,1328.1987325840673,465.5211124337923,74.72389240237152,203.61789476291787,1,-1,-1,-1
35,1905,356.5742403620396,477.36925678284,81.37466962805617,204.38579087300394,1,-1,-1,-1
35,1906,1306.3225263122429,522.145184169696,56.2385008088041,140.67571672531454,1,-1,-1,-1
35,1908,103.4843280726727,241.8153825956672,283.2359546628324,667.1681400913046,1,-1,-1,-1
35,1910,1800.9064605918902,292.33031585918036,115.77430325529006,497.6754121584941,1,-1,-1,-1
36,1903,1614.8088057263162,370.0864901212354,176.4694240109167,399.8484777499974,1,-1,-1,-1
36,1904,1336.9332764556643,462.0767322971946,74.67529198628863,204.51796274324158,1,-1,-1,-1
36,1906,1309.4300462731558,502.40323009243804,63.90481510916385,161.76373948014577,1,-1,-1,-1
36,1908,115.42732541107614,241.9697480251927,290.49416144656857,667.535982685005,1,-1,-1,-1
36,1910,1798.1458296584738,293.70960239035594,116.26789062282032,493.33872256811327,1,-1,-1,-1
37,1903,1613.7210728665818,369.85090761468325,177.75630602478876,403.0969867472185,1,-1,-1,-1
37,1904,1331.2885925962455,465.9984042861778,73.1554273796002,200.8425567036699,1,-1,-1,-1
37,1906,1310.2143019465643,516.3431606940859,57.202039172166536,145.63515380791986,1,-1,-1,-1
37,1908,123.30055631534987,246.4851824084655,296.4281163354103,663.2435952712732,1,-1,-1,-1
37,1910,1796.3899408010425,291.74781876741486,118.14968177840571,496.47652587510447,1,-1,-1,-1
38,1903,1610.7645443223564,365.2854175366099,180.64391082149064,410.4041139911257,1,-1,-1,-1
38,1904,1329.2449547567041,467.56265789189615,72.3316504689629,198.51706909792819,1,-1,-1,-1
38,1906,1311.5768101468518,524.7938842018468,53.55418588885054,136.26912116895707,1,-1,-1,-1
38,1908,142.80358581367102,242.4445865625401,306.681332333265,675.1760157554878,1,-1,-1,-1
38,1910,1795.548381887847,293.7819523066621,117.30396764075518,485.49507520678884,1,-1,-1,-1
39,1903,1608.8737341150343,366.07713684761325,181.55298035766913,411.7542698164332,1,-1,-1,-1
39,1904,1327.4814984958984,468.19955972944774,71.93377955581414,197.19364288185528,1,-1,-1,-1
39,1906,1311.8419403259404,527.5444780769468,52.14095291077456,134.33937833593168,1,-1,-1,-1
39,1908,150.95742402753666,241.0072977502071,313.9418448351688,678.963000270527,1,-1,-1,-1
39,1910,1795.3047401571232,295.222552129016,118.10975592237313,483.33101714213996,1,-1,-1,-1
40,1903,1606.2945739988356,368.1945672686608,181.27563942544063,410.79427498337066,1,-1,-1,-1
40,1904,1327.705421853359,468.52440973333375,71.81111017680227,196.2851956597694,1,-1,-1,-1
40,1906,1312.7614269875842,530.1164174249506,50.73848082155961,132.11316373286786,1,-1,-1,-1
40,1908,175.2725405168995,254.77040553294188,307.3195375626057,654.5403453125197,1,-1,-1,-1
40,1910,1795.7956190050068,298.3357913079217,118.74233648979511,481.74642788806545,1,-1,-1,-1
41,1903,1605.9981187571864,366.1668805270893,182.1868445829255,413.381782537234,1,-1,-1,-1
41,1904,1338.291612564431,463.88855493406777,72.7286905437434,198.34167885760212,1,-1,-1,-1
41,1906,1313.8370995432283,528.57652849714,51.77003948389794,132.75197233943555,1,-1,-1,-1
41,1908,195.94087728655427,261.3052094882711,302.4200871854375,637.4330494227872,1,-1,-1,-1
41,1910,1801.6331449098425,300.0989020382863,118.39423646811636,483.13357031844305,1,-1,-1,-1
42,1903,1604.9927102200907,367.04861404564576,181.30291272575667,413.93277533988856,1,-1,-1,-1
42,1904,1341.3240506936256,461.8610110957946,73.37295271984274,199.68859966058935,1,-1,-1,-1
42,1906,1314.9886038415448,529.053056174656,52.278147094412105,132.37154898366202,1,-1,-1,-1
42,1908,203.65643178629148,256.76636101526265,307.1714413164391,645.5784363515706,1,-1,-1,-1
42,1910,1804.0283007554588,301.6799141496746,117.60479191991536,482.048483790495,1,-1,-1,-1
42,1913,88.26713541691245,397.0962829589844,115.3842029820931,375.08713989257814,1,-1,-1,-1
43,1903,1605.3965943368896,365.94212401671143,181.37703163312568,418.67948481192315,1,-1,-1,-1
43,1904,1342.6251954420497,460.12166147713816,73.95733692132542,201.0133685626339,1,-1,-1,-1
43,1906,1314.8724230279424,531.5239591062433,52.38706991338586,131.3293832427935,1,-1,-1,-1
43,1908,225.4161497469702,259.2644876590449,299.12620944568795,633.5271525059497,1,-1,-1,-1
43,1910,1806.043464640817,312.0668452734816,116.98734579524421,482.74671638598176,1,-1,-1,-1
43,1913,96.52563873805877,429.4130293704311,105.8552093396753,342.986398562126,1,-1,-1,-1
44,1903,1600.5663764841997,366.4980542798793,182.5462709354319,422.7573711087088,1,-1,-1,-1
44,1904,1343.252606195121,458.40299730891,74.51731461310146,202.1079459532557,1,-1,-1,-1
44,1906,1314.0767943500066,531.440120734741,52.94212321529615,131.6866121490468,1,-1,-1,-1
44,1908,248.28376291508457,257.7348063827693,292.50759888144074,619.6147526863867,1,-1,-1,-1
44,1910,1805.0348520709383,314.2513038607697,117.7190759101409,487.88520292404985,1,-1,-1,-1
