9,752,888.7497351125852,457.7798231243705,52.60166895663039,143.30007820080797,1,-1,-1,-1
9,753,844.922272931385,445.91920710665966,49.13239206074598,152.09189865616457,1,-1,-1,-1
9,756,937.4547975134423,465.8272888183594,33.642565617646824,101.30111694335938,1,-1,-1,-1
10,742,355.2703610575456,308.43023212049,192.71419504589628,504.64947794349945,1,-1,-1,-1
10,743,607.3477445147547,335.06393647275405,203.86681731324572,451.1649604970372,1,-1,-1,-1
10,750,801.2120277212426,452.48061663963415,53.982487441566924,150.38525333561057,1,-1,-1,-1
10,753,863.0876474076339,444.2374546042013,49.558738418123966,153.22269566312073,1,-1,-1,-1
11,742,363.48227668063225,301.62925531154775,195.80490407900953,513.2560874557613,1,-1,-1,-1
11,743,622.4713255195351,328.34335900242917,207.41832488747622,460.55287916406894,1,-1,-1,-1
11,750,818.165827405556,454.1102941320216,53.4878378235984,149.14292693849765,1,-1,-1,-1
11,753,881.1894367985046,447.01444907915726,49.58633947377852,152.77115040910448,1,-1,-1,-1
11,758,565.5216447577651,433.91628417968747,59.73918118759476,167.132470703125,1,-1,-1,-1
11,759,922.8736653414588,452.71593017578124,55.81580408270728,149.97322998046874,1,-1,-1,-1
11,760,964.9095668003124,459.8460571289063,36.37390839156282,108.33685302734375,1,-1,-1,-1
12,742,378.38954087765103,302.74882787009074,198.82913816217575,520.9397611889972,1,-1,-1,-1
12,743,642.0421271617172,331.11692803903213,208.52641325367253,464.54628504550675,1,-1,-1,-1
12,750,842.5652894119394,456.60057256883505,54.655988874974625,151.7301636515564,1,-1,-1,-1
12,759,911.907873687509,457.3558378367694,54.57544243337436,146.93223250574258,1,-1,-1,-1
13,742,389.5718451767476,308.00630326290644,198.77932897077687,520.7672210014244,1,-1,-1,-1
13,743,659.0172311317255,330.4132782137524,210.80295915296645,471.00269468456753,1,-1,-1,-1
13,750,858.2667221377977,458.57528339064766,54.55905841284508,151.30996515933495,1,-1,-1,-1
13,759,917.6684178399153,453.7451663679953,56.09242085927627,151.18813423874795,1,-1,-1,-1
13,762,601.1595185902273,437.5366516113281,63.56359221407654,164.89255981445314,1,-1,-1,-1
13,763,956.0238264065542,445.4969848632812,56.67792091736021,158.362841796875,1,-1,-1,-1
13,764,223.16272700514992,488.2100952148437,63.423404632278256,300.06712646484374,1,-1,-1,-1
13,765,1112.64199812061,493.64470214843755,28.983386571279787,77.17005615234375,1,-1,-1,-1
13,766,1003.0918672714963,463.523486328125,34.492852371069716,109.10030517578124,1,-1,-1,-1
14,742,409.5863778374877,298.7801988330839,202.88953699155712,533.7007301264241,1,-1,-1,-1
14,743,680.1205762788769,323.7365424880453,215.2135020713468,482.6167908167929,1,-1,-1,-1
14,750,881.7299417673858,459.26737966975355,54.117397971205726,149.6768378822484,1,-1,-1,-1
14,759,913.8315657794484,458.2615081932037,48.19178592710069,131.1291290780663,1,-1,-1,-1
14,763,951.2344987772902,450.3655231635023,54.25804966905139,151.61069878557606,1,-1,-1,-1
15,742,428.7636556121614,292.494920510546,207.79212413132979,549.9555804815885,1,-1,-1,-1
15,743,704.9296575487188,323.2487170591339,217.85186665057586,490.7997740433414,1,-1,-1,-1
15,750,904.4724668865854,457.44139209373077,55.402414290150716,153.36053304761592,1,-1,-1,-1
15,767,225.77235801871254,340.4304809570313,97.292848049489,423.8631958007812,1,-1,-1,-1
15,768,652.5034782319146,436.71007080078124,62.223817461951896,171.56002197265624,1,-1,-1,-1
15,769,976.086107034721,450.2936767578125,53.95903593055795,156.82508544921876,1,-1,-1,-1
15,771,1024.8560398723464,457.0000549316406,45.186601895932284,144.19109497070312,1,-1,-1,-1
16,742,433.21216408894327,286.20632324565327,213.00661499079206,564.4888840700148,1,-1,-1,-1
16,743,716.4918742326764,309.1550237334758,224.75950297012062,509.2700830850327,1,-1,-1,-1
16,750,919.5109208471071,449.6514115103089,56.37437399949504,156.93447324431708,1,-1,-1,-1
16,767,233.87929170493558,330.78061989008654,96.65374117203912,419.31769903891154,1,-1,-1,-1
16,768,661.2644181543067,429.93809265827406,62.54454994233478,172.25225668500406,1,-1,-1,-1
16,769,981.5865050457276,443.2355816098903,54.14180395573099,157.07167711143833,1,-1,-1,-1
16,771,1030.4136046821902,448.48338744222883,48.21530142728401,153.48319847092827,1,-1,-1,-1
16,772,1061.7925130421434,455.98191528320314,36.99646805633847,107.02582397460938,1,-1,-1,-1
17,742,438.4250366951407,282.41104348623196,214.80047884908677,570.9012361508921,1,-1,-1,-1
17,743,732.6639328994394,302.63309482542866,229.70602665826192,520.1565324684764,1,-1,-1,-1
17,750,929.8358040481742,446.4569439106374,56.33760301614134,157.43417602819244,1,-1,-1,-1
17,767,242.7311978216204,323.5376603452102,99.1965465100818,426.2323500122285,1,-1,-1,-1
17,768,671.0755105693843,426.04058667723785,62.805705832615935,172.84602105988904,1,-1,-1,-1
17,769,989.5142890702814,436.3778009909089,55.523611927477596,161.1880828147502,1,-1,-1,-1
17,771,1031.9355953290938,432.44888154087727,53.38870830499988,169.61650419947694,1,-1,-1,-1
18,742,438.2631809415755,282.52526978553817,217.89861588224915,579.6429610669363,1,-1,-1,-1
18,743,742.1098435145024,297.6449127398983,235.8799580463647,533.7944524406895,1,-1,-1,-1
18,750,940.3103085742024,444.50940418617313,57.773928228101916,161.36752130257656,1,-1,-1,-1
18,767,239.17069513408734,325.0820665932696,100.82302987064591,431.34853003700215,1,-1,-1,-1
18,768,680.3095189029484,426.4165570481007,63.38617371224794,174.7734685627666,1,-1,-1,-1
18,769,1001.9187014182361,436.43527614604704,46.22837469210005,133.00738246629953,1,-1,-1,-1
19,742,435.84847823330796,278.52089009190325,219.3940689284556,583.6884800126533,1,-1,-1,-1
19,743,745.4843362817348,290.2756515090882,239.72194187015077,543.0591440720991,1,-1,-1,-1
19,750,944.6793668191972,435.4198513734415,59.95421154176544,169.13443184899754,1,-1,-1,-1
19,767,236.8413928008504,314.05608656663054,101.83096432034047,434.40708797828927,1,-1,-1,-1
19,768,683.4874157658949,424.7075195953304,62.44434620371332,172.5195416553617,1,-1,-1,-1
19,769,1008.5934127985297,428.0206181954593,43.320595284944304,123.41960520126153,1,-1,-1,-1
19,773,1047.5614635250893,410.5548889160156,36.89765400450931,92.30242309570312,1,-1,-1,-1
20,742,422.22340146449005,259.4019646511019,226.86983359886972,604.583404352035,1,-1,-1,-1
20,743,740.1706837854927,279.35245071950317,245.49142799345051,555.6845796900791,1,-1,-1,-1
20,767,227.316670174918,311.20055905901586,97.73591876503573,418.56204928698395,1,-1,-1,-1
20,768,679.1519836514266,416.2151457271742,62.69279871707341,173.77396727858405,1,-1,-1,-1
20,769,1012.2459166008915,422.18150586697095,35.9118301534084,100.72875967759514,1,-1,-1,-1
20,773,1050.5537938916045,408.57624078315155,38.625834645939364,96.50975624543167,1,-1,-1,-1
21,742,413.9911581910587,249.26714382533424,233.486901626277,622.9105673914431,1,-1,-1,-1
21,743,735.6313716803793,275.3641834379678,248.3409568000557,565.0927793443317,1,-1,-1,-1
21,767,223.3718704047106,310.5825548489097,92.31448868454791,395.8135730007449,1,-1,-1,-1
21,768,680.2125030846421,428.01306597885383,58.13697881995328,161.16450027279066,1,-1,-1,-1
21,774,337.3798667190408,409.1185974121094,56.33987593691841,170.76239624023438,1,-1,-1,-1
21,775,551.3607806992115,241.9851104736328,116.57516711720191,455.52960205078125,1,-1,-1,-1
22,742,406.70503200616537,235.390851550761,240.4053296074891,643.3130524359026,1,-1,-1,-1
22,743,739.2682045411774,270.8305271699319,253.58206607804343,576.55384385106,1,-1,-1,-1
22,767,219.40387224345434,315.410453036894,98.1257122878265,425.1041526545488,1,-1,-1,-1
22,768,682.6228434479481,418.3049289754458,60.041392294140486,166.6313688506346,1,-1,-1,-1
22,774,340.9958904010267,407.93027967561295,56.2741611519246,170.36738333209604,1,-1,-1,-1
22,775,543.0580533391457,262.7580164812992,119.92981410634903,468.29071080626045,1,-1,-1,-1
23,742,400.2657550400609,228.8286679398974,247.4220045894282,662.2302537901028,1,-1,-1,-1
23,743,739.0570800544557,275.7205593689169,257.6009308932583,588.662410300915,1,-1,-1,-1
23,767,219.95233003927552,311.5256063891382,100.2106666373726,437.1612675378566,1,-1,-1,-1
23,768,685.310034272532,424.40296397204963,59.50230818907626,165.65760122084436,1,-1,-1,-1
23,774,347.39423371217345,410.2507391641027,58.03013652974532,175.59978688186894,1,-1,-1,-1
23,775,542.7925720182453,272.18845728872566,122.10315752801586,475.50320825263964,1,-1,-1,-1
23,776,722.1183426147599,433.6839233398437,54.445809887667835,170.15439453125,1,-1,-1,-1
23,777,256.2841775848434,478.89501953125,82.51866570433663,191.904541015625,1,-1,-1,-1
24,742,393.9002611458386,224.81646922596195,252.1806671217037,675.8224594678712,1,-1,-1,-1
24,743,736.6352657205659,270.9222639760616,261.7294125032556,601.5434580596796,1,-1,-1,-1
24,767,220.98597082552743,305.7004947104475,102.84052216030624,448.79797393611904,1,-1,-1,-1
24,768,692.7848167131862,422.37321876091437,60.62950901049162,169.81038502713662,1,-1,-1,-1
24,774,354.3297878536317,417.6397085645875,56.64937661369081,170.97855875055444,1,-1,-1,-1
24,775,536.3376900896984,257.9292297002764,131.057770288586,511.69126050272337,1,-1,-1,-1
24,776,725.9623692497248,422.8636354192122,58.80675963276748,183.86361670086086,1,-1,-1,-1
24,777,255.70795955984977,476.560911318163,83.57348682168302,194.5320950602657,1,-1,-1,-1
25,742,386.23727453811995,225.84949671450624,260.0055507685969,697.7774192427366,1,-1,-1,-1
25,743,738.5234339837315,259.6305834044767,272.5765777525185,626.7527906212161,1,-1,-1,-1
25,767,222.08796771210658,305.3136417157201,101.02762638217513,442.09893656985747,1,-1,-1,-1
25,775,538.6282877839586,250.75053911325398,131.5625939815316,514.9285459125333,1,-1,-1,-1
25,777,253.9255350667018,470.7319308245802,89.80668994861696,210.44641905388897,1,-1,-1,-1
26,742,381.42067613293534,226.5547854778215,265.7014729597638,710.3726901727316,1,-1,-1,-1
26,743,742.1753468006286,253.1318610841115,277.7386525269261,638.5841096055897,1,-1,-1,-1
26,767,218.0046187057602,309.05302548143516,103.3801049963681,456.2745896841791,1,-1,-1,-1
26,775,537.9962391254915,250.8236782635296,133.99488159703643,523.631967726684,1,-1,-1,-1
26,777,247.61617194442488,469.4847557943789,94.49418919858479,223.01654127094776,1,-1,-1,-1
27,742,375.36456100072905,220.73979157965664,274.01482310425746,730.6790360935413,1,-1,-1,-1
27,743,746.7372535164795,246.31136392382507,284.2338650744471,657.3332110845229,1,-1,-1,-1
27,767,222.01788077688238,306.858296957854,99.945275405039,442.87247297556496,1,-1,-1,-1
27,775,535.5489876641446,227.47259865626023,133.64807231004974,518.0712223808023,1,-1,-1,-1
28,742,371.02077619748775,213.57063108447716,279.6938101396807,744.2819347303481,1,-1,-1,-1
28,743,747.5767761997369,237.52080570171012,292.2070271524805,679.3552802419212,1,-1,-1,-1
28,767,218.56781365762953,299.6702158380046,106.46582861447222,475.28556267420424,1,-1,-1,-1
28,775,532.1658599211466,203.61831770758954,149.84774247434407,585.4335541924379,1,-1,-1,-1
29,742,363.4785844809944,200.3903513030382,289.29262272295966,770.6886087039709,1,-1,-1,-1
29,743,754.5489495992796,231.4904620389516,297.27670267908576,699.227037319748,1,-1,-1,-1
29,767,214.1617826098829,293.71482796698024,106.4142119957131,475.91356531484007,1,-1,-1,-1
29,775,532.6673415729315,201.80687673077165,144.53717655568596,561.8821577993023,1,-1,-1,-1
30,742,355.08725212590474,188.4792516301822,298.51885407114435,798.119706009201,1,-1,-1,-1
30,743,757.3783198622657,229.62972183740538,298.9464088612284,710.0929475682616,1,-1,-1,-1
30,767,209.102136256319,290.4819713249711,107.86308586333868,487.12497239146694,1,-1,-1,-1
30,775,524.6867758206458,199.20359208476833,154.33037977193135,602.5184810390398,1,-1,-1,-1
31,742,347.5737042373398,180.8954150203371,306.47284776346834,819.1317666098229,1,-1,-1,-1
31,743,766.0413711037772,218.60485972134967,308.16034198971266,737.7003719411531,1,-1,-1,-1
31,767,207.2004854648326,293.0403778490755,100.72372301298579,457.5283434922103,1,-1,-1,-1
31,775,523.0971773959157,194.67459162023516,160.69650764784225,631.7753630540212,1,-1,-1,-1
31,778,1113.849612278768,391.1892456054687,68.01574126277623,144.38976440429687,1,-1,-1,-1
32,742,342.3589014078433,170.88932650298813,318.46158380280855,847.9597290245468,1,-1,-1,-1
32,743,768.4137852208439,207.32043546099197,315.67295245943274,759.9038847664384,1,-1,-1,-1
32,767,207.2858047923245,287.67352085217686,109.03012947805207,503.63653676864953,1,-1,-1,-1
32,775,534.1228054800589,194.3462006231939,152.36542060996914,593.3174552865406,1,-1,-1,-1
32,778,1126.587508345557,392.9930456715853,66.64982722750173,142.14671662897982,1,-1,-1,-1
32,779,1157.2575463062174,424.1271545410156,60.61759781725273,171.56384887695313,1,-1,-1,-1
32,780,1098.888110215488,418.58315429687497,58.586499295586336,167.948388671875,1,-1,-1,-1
33,742,356.617113796035,169.15530672579092,321.9184000130628,848.7937666240138,1,-1,-1,-1
33,743,796.420248481942,200.10893550672648,320.1022152931067,774.5993569490093,1,-1,-1,-1
33,767,215.99451996150123,284.54312441351385,104.07290654723434,481.99277653161295,1,-1,-1,-1
33,775,561.8241438916939,184.991805119985,131.1301267247057,506.49702505475267,1,-1,-1,-1
33,779,1144.9170729494322,398.3080142219426,69.49603647857509,196.78941394203179,1,-1,-1,-1
34,742,357.8847514646309,161.84901959635738,326.654871528102,863.7937558314709,1,-1,-1,-1
34,743,802.9196564743489,181.19490752990436,333.31173760962287,811.0631317605495,1,-1,-1,-1
34,767,221.4542016992852,271.1000453899283,108.96963129567975,501.95438481911526,1,-1,-1,-1
34,775,557.5751351674838,189.03238411336935,160.56471500079678,618.8746208649761,1,-1,-1,-1
34,779,1138.9880560298113,403.18870048694345,68.53858131277927,194.72430271350893,1,-1,-1,-1
34,781,1193.9845707490765,412.54307861328124,67.69323643153457,190.59710693359375,1,-1,-1,-1
34,782,1069.5000822652125,416.6820068359375,56.850763203949946,182.08094482421876,1,-1,-1,-1
35,742,368.3065809518397,158.6386369059902,334.77524028428235,881.2534585908584,1,-1,-1,-1
35,743,828.5073051658516,189.46703348119712,335.17550825761447,818.5502621910849,1,-1,-1,-1
35,767,224.06597064090764,269.8477029967551,117.5219337379113,543.586911634966,1,-1,-1,-1
35,775,572.6559829817808,185.74641564444704,166.58703472541836,639.6667026756834,1,-1,-1,-1
35,781,1191.0934994112256,394.50033069293386,65.7041931839417,185.1446247036902,1,-1,-1,-1
36,742,390.6081293695421,148.39125319160445,345.4482104608851,910.8900274636172,1,-1,-1,-1
36,743,854.0603546152433,176.6959167106641,344.6953368085461,843.2113766117672,1,-1,-1,-1
36,767,234.66497626087494,263.19167111611347,123.64779559730006,563.2721181423861,1,-1,-1,-1
36,775,590.7317716810983,186.34292193077277,171.34243812149754,656.7476204959884,1,-1,-1,-1
36,781,1183.783394973631,403.39660066053824,67.67353406814878,191.25142102881503,1,-1,-1,-1
36,783,1217.7388478508167,387.02341918945314,65.94925742336693,188.00427856445313,1,-1,-1,-1
36,785,1107.4676401639656,427.04331054687503,62.157151312693586,172.91190185546876,1,-1,-1,-1
37,742,397.70062584057445,140.88655875141984,352.759349582606,932.7805870469123,1,-1,-1,-1
37,743,865.5758972894242,168.9150403117713,356.183616645633,875.2758147010812,1,-1,-1,-1
37,767,241.7927628316352,255.94070820459433,130.18640570539918,580.6920093855038,1,-1,-1,-1
37,775,608.1149508310087,190.58867318162567,160.34351633107508,610.0691460745335,1,-1,-1,-1
37,781,1187.3003159352938,406.4715531762787,68.67438104914942,194.89330719093283,1,-1,-1,-1
37,783,1222.858330402822,386.0398668874874,67.3508568647341,192.15835630796,1,-1,-1,-1
37,785,1119.422998468551,428.2649200531776,61.87165315899788,172.1550761902719,1,-1,-1,-1
37,786,1252.6729145409988,418.95984497070316,67.36398537112758,189.18323364257813,1,-1,-1,-1
37,787,1390.0714976398826,450.02170410156253,37.114768392109994,115.7756103515625,1,-1,-1,-1
38,742,400.628323352249,134.5598916087177,359.0825691472988,947.1860990686881,1,-1,-1,-1
38,743,878.3029387496856,158.50649818097133,367.4307387125531,902.5338946601394,1,-1,-1,-1
38,767,243.67443701921383,260.4528143962401,137.42265888777422,600.7658177750959,1,-1,-1,-1
38,775,612.0733081082884,184.90187452930786,170.46552363621595,642.2681494252677,1,-1,-1,-1
38,781,1198.0450455522832,411.6819046773057,67.67662367523177,193.1248605615822,1,-1,-1,-1
38,783,1234.0774940890808,389.3937575777534,64.97755252227968,185.82565879803843,1,-1,-1,-1
38,785,1132.078212811044,431.3340932339453,61.14868881078738,169.91762309431348,1,-1,-1,-1
38,786,1265.2487614165714,420.38541508740406,67.85211364918383,190.41406236888193,1,-1,-1,-1
38,788,835.6483601831899,464.83924560546876,42.41451010237025,127.23970947265624,1,-1,-1,-1
39,742,397.1991977554169,122.97799514126467,363.6716157493867,961.5261214251267,1,-1,-1,-1
39,743,887.9831518565013,146.90957406171782,376.8864535696438,925.3939356210068,1,-1,-1,-1
39,767,243.9447807078799,258.64487005388,142.0967466356225,614.0409720729003,1,-1,-1,-1
39,775,621.2089869201294,174.83613183447352,163.60986631957647,613.1446899921643,1,-1,-1,-1
39,781,1209.3026040598431,409.01658233436206,68.85887176763576,197.77753002600622,1,-1,-1,-1
39,783,1245.8863684588393,386.5187187225616,63.98197462257009,183.65540756958606,1,-1,-1,-1
39,785,1143.1727536832684,429.9394054437933,61.86351719441647,172.41811536486819,1,-1,-1,-1
39,786,1276.0566247500365,419.0152943811524,68.28184244171757,191.59324959145366,1,-1,-1,-1
39,788,839.2523490866291,453.76569399144614,45.17629799759966,135.64028161314468,1,-1,-1,-1
39,789,1405.930199794532,451.8264465332031,43.97277912187345,113.61903686523438,1,-1,-1,-1
39,790,1452.0450846536662,457.57775268554684,24.371793583292437,81.26067504882812,1,-1,-1,-1
40,742,397.4201330220566,119.61300624591183,365.5087400892453,965.589960583505,1,-1,-1,-1
40,743,894.4369284311799,133.2030798861892,386.3308102355823,943.4007038836181,1,-1,-1,-1
40,767,240.50758911645386,247.9755009348354,153.80612741968102,667.9902553789202,1,-1,-1,-1
40,775,629.1876026062812,165.91504400801222,162.41774355142928,607.1173233357159,1,-1,-1,-1
40,781,1219.999686367764,410.5914628238346,67.92353885691861,196.24067718470172,1,-1,-1,-1
40,783,1257.7233296100774,389.6835858615771,61.43072699451115,176.5705244010168,1,-1,-1,-1
40,785,1152.6675364531989,416.1368371635718,66.3063355210803,185.16720355569942,1,-1,-1,-1
40,786,1287.075671957145,420.7839931893367,68.83375917101061,192.6515570104775,1,-1,-1,-1
40,788,847.7743957128492,454.73845955262806,46.264680327068156,138.65456637046745,1,-1,-1,-1
40,789,1405.1730423223994,445.8177671995021,37.96864054015424,98.33869509108183,1,-1,-1,-1
41,742,386.4130492130289,112.07523196714271,370.23323788964285,973.013505052709,1,-1,-1,-1
41,743,904.5421110993952,119.90541780061625,397.6721376849897,962.985175320781,1,-1,-1,-1
41,767,237.7687645634353,261.6365908940001,151.95426585871584,659.6780269103075,1,-1,-1,-1
41,775,610.944078321229,148.60636957016652,188.36304612944835,707.3581981556183,1,-1,-1,-1
41,781,1225.2175727828287,413.0481758996516,66.87903103569278,194.69951788126164,1,-1,-1,-1
41,783,1264.3680484219522,388.09415552847463,60.9528556732473,176.44378432656796,1,-1,-1,-1
41,786,1303.1247482371211,427.0524142070152,55.056502493852356,151.4042857671284,1,-1,-1,-1
41,788,854.2296939071584,456.59658505491007,45.98046081187697,136.9696503245557,1,-1,-1,-1
41,789,1409.3712271297081,441.79092328147595,31.944880390353056,82.80276943936074,1,-1,-1,-1
41,791,1423.22661396147,455.6968017578125,37.7716011786226,87.664892578125,1,-1,-1,-1
41,792,1390.0469443111183,443.90368041992184,35.217708057450984,93.37273559570312,1,-1,-1,-1
42,742,367.49082474833824,101.29195394861705,376.6769829858683,983.4324440568322,1,-1,-1,-1
42,743,900.0702986494637,101.09118059197817,410.5428756335186,983.8797361583458,1,-1,-1,-1
42,767,228.6108175851085,257.19645044115686,142.61940170953943,624.8986002835619,1,-1,-1,-1
42,775,599.080033353643,139.55117188159477,193.25753244830366,725.25019851329,1,-1,-1,-1
42,786,1303.11500731138,426.91799688286545,49.197253947239275,132.54374428791562,1,-1,-1,-1
42,788,851.4186169896462,458.47621084765547,44.43721608827129,131.43932571031294,1,-1,-1,-1
42,792,1392.4080966009974,442.23734760409644,30.13829179929258,79.73868986370191,1,-1,-1,-1
43,742,355.53214933845436,90.85691853903944,383.31436369493713,993.4402747437983,1,-1,-1,-1
43,743,901.8661189806246,89.33291078202694,419.44929233587334,996.0905288056117,1,-1,-1,-1
43,767,224.66951570103396,245.37157098995726,153.6325148556235,677.122257553378,1,-1,-1,-1
43,775,590.6459670044245,138.27138206101438,195.79936311526555,726.938771685062,1,-1,-1,-1
43,788,846.8310903432279,433.2551116856023,54.96531555025185,161.51873119436365,1,-1,-1,-1
44,742,342.4830349221742,80.73241672863321,390.57938393272855,1003.1339052038502,1,-1,-1,-1
44,743,903.4941980459226,72.21867046474642,431.6839029475916,1013.0116019292577,1,-1,-1,-1
44,767,216.59366959015307,237.71271494327937,157.692269704952,698.1287802261611,1,-1,-1,-1
44,775,579.7812125948775,130.6526195681584,206.87109910665936,761.3402699848206,1,-1,-1,-1
44,788,845.6008174631373,420.6078151827,60.281535663492,177.0204179213708,1,-1,-1,-1
44,794,1294.1579046078537,427.9897094726563,57.79000133116773,94.82655029296875,1,-1,-1,-1
45,742,336.29811455188405,66.67524725254196,399.1044028983536,1016.7853353132479,1,-1,-1,-1
45,743,905.723971790504,59.04711237933134,440.46921363429504,1025.8029293126133,1,-1,-1,-1
45,767,209.87960850682867,227.9865612478677,161.27673009235806,723.1417703887159,1,-1,-1,-1
45,775,582.9525864097664,121.52434248864745,204.13103880892822,742.0312831710557,1,-1,-1,-1
45,788,846.5158547523598,416.571501982635,61.521016903483826,180.11730542784727,1,-1,-1,-1
46,742,323.0863246592087,47.88460068227164,410.8748050129054,1035.2143523526738,1,-1,-1,-1
46,743,902.83714844052,33.468995710673084,456.54391583907216,1050.9351909800305,1,-1,-1,-1
46,767,206.9000834708983,226.0693734602463,161.05841324251315,726.268948979108,1,-1,-1,-1
46,775,579.0135733399371,113.35856035292068,207.98712519100903,749.5752850828052,1,-1,-1,-1
46,788,847.9318369010383,414.06681164672443,61.02424614138949,178.00829859496434,1,-1,-1,-1
47,742,311.6921576909998,32.663350610713906,420.84455692084634,1050.1168134093991,1,-1,-1,-1
47,743,907.7033219867491,24.70137443469946,466.16165077548493,1059.299474311741,1,-1,-1,-1
47,767,203.96870195241743,214.94821557046077,168.2735538091718,757.9661752105801,1,-1,-1,-1
47,775,577.5739401822399,105.19131102962388,213.53743308150612,765.7674770142672,1,-1,-1,-1
47,788,849.9217261541431,408.04149498740446,63.80316111987984,185.28452995137167,1,-1,-1,-1
47,795,780.3530287374285,469.22116699218753,25.838949849361512,73.288671875,1,-1,-1,-1
48,742,303.22123614316604,20.532214965318076,429.88474530502793,1061.9527918512713,1,-1,-1,-1
48,743,914.7037996281435,20.47632386050543,473.55640240978755,1063.1006368224937,1,-1,-1,-1
48,767,200.47343798242298,217.1316301032208,170.44750931606174,769.99256886134,1,-1,-1,-1
48,775,579.8552298126932,98.46420373224981,213.74427468180033,762.4054069353829,1,-1,-1,-1
48,788,856.5703490793238,406.89628048996775,70.9632152213406,206.47073654533233,1,-1,-1,-1
49,742,301.2144742209058,10.49443151837545,437.28952951339693,1071.7216439499127,1,-1,-1,-1
49,743,916.3938035739537,18.36047926447634,482.7987792135553,1064.8239214432826,1,-1,-1,-1
49,767,201.85603737388286,220.1725717528035,170.39305815902088,773.5736936270443,1,-1,-1,-1
49,775,571.5402548384892,90.86031155403595,226.8011953205251,804.9399581106292,1,-1,-1,-1
50,742,280.77467454030716,0.11235772921895659,444.4338724270628,1081.8617101680359,1,-1,-1,-1
50,743,916.732592871255,22.291742489734816,486.35219451451826,1060.5386354799764,1,-1,-1,-1
50,775,558.0261899076457,85.90472026899755,238.7043492853899,842.4983621781681,1,-1,-1,-1
51,742,274.954985925054,-3.516794563350004,448.45285369073247,1085.276195164227,1,-1,-1,-1
51,743,912.8952460648497,15.781906073935488,495.9165382877144,1066.721922329044,1,-1,-1,-1
51,775,553.4949360812989,81.98559524648925,245.96817175093102,859.8858363075639,1,-1,-1,-1
51,799,220.2310778723027,221.3244079589844,112.46008546633207,493.7747863769531,1,-1,-1,-1
52,742,269.45390602640254,-4.52778864657364,452.32253953162524,1086.0885994770397,1,-1,-1,-1
52,743,920.1338976258546,2.531631013168294,507.67076832951454,1079.698277334211,1,-1,-1,-1
52,775,549.2944236196357,70.1084757683729,254.26858317801944,883.1391341127154,1,-1,-1,-1
52,799,222.4493999430601,224.7193862483565,109.26566831011408,478.9628557979744,1,-1,-1,-1
